Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
8597.6562,4.6332,6.6978,11.0695,12.8080,-3.0810,18.1943,4.3781,11.4421,14.3805,6.3051,-0.9821,3.4393,0.3641,-3.3087,-14.5817,-1.5773,-8.7096,13.0872,0.2861
8601.5625,4.2057,6.2050,11.6941,13.2740,-2.6084,16.6472,3.9347,11.6956,14.0106,5.1085,-2.4026,5.8690,1.1718,-4.3920,-14.8920,2.2492,-7.5328,12.1505,-0.9032
8605.4688,3.3746,4.9912,12.2747,13.6622,-2.5222,14.0486,2.6928,11.0275,13.6230,5.6449,-2.6155,8.6308,2.0339,-4.3724,-12.7165,6.7630,-5.4014,12.4173,-1.6904
8609.3750,2.7033,3.6035,12.4717,14.1910,-2.2149,11.4764,1.6981,10.8634,13.3909,6.8639,-2.2473,10.3554,3.3871,-3.0998,-10.0567,9.2296,-3.0828,13.5443,-1.7215
8613.2812,2.6973,2.9286,12.0904,14.7820,-1.2306,9.9255,1.7099,12.1808,13.0254,7.3133,-2.4111,10.0108,5.2512,-0.8120,-8.8255,7.7148,-1.1608,14.4493,-1.1269
8617.1875,3.3917,3.4641,11.2139,15.1013,0.5321,9.5504,2.6569,14.8185,12.2467,6.3923,-3.7279,7.5679,7.1729,1.9521,-9.5506,2.1775,0.4019,14.2648,-0.4124
8621.0938,4.3111,4.8118,10.1771,14.8256,2.7979,9.3887,3.7451,17.6416,11.2144,4.7830,-5.7181,4.0238,8.5734,4.5542,-11.2537,-5.4819,2.1599,13.0399,-0.0611
8625.0000,4.8669,5.8623,9.3865,13.9508,5.0418,7.9171,4.1110,19.3995,10.5333,3.7815,-7.0968,0.7547,9.2032,6.4781,-12.4470,-12.4251,4.6142,11.6389,-0.1811
8628.9062,4.8823,5.5814,9.1093,12.9103,6.7276,4.1670,3.5205,19.6005,10.8169,4.1507,-6.7627,-1.3490,9.3362,7.4830,-12.3173,-16.3548,7.6550,10.9650,-0.4527
8632.8125,4.8026,3.7956,9.3801,12.3884,7.5922,-1.3829,2.5974,18.7558,12.1703,5.4639,-4.6784,-2.3599,9.5560,7.6415,-11.1384,-16.6363,10.5094,11.1907,-0.3612
8636.7188,5.3870,1.3474,10.0723,12.9164,7.8485,-6.8634,2.4169,17.8777,14.0292,6.4575,-1.9135,-3.0828,10.3183,7.2723,-9.7064,-14.4340,12.2714,11.6496,0.5034
8640.6250,7.1011,-0.5096,11.0449,14.5050,8.1569,-10.0946,3.7597,17.6930,15.5200,6.0770,0.1975,-4.3172,11.6406,6.8174,-8.4404,-11.8126,12.6039,11.4838,2.2877
8644.5312,9.6952,-0.9951,12.2199,16.5647,9.3051,-9.9904,6.5484,18.2038,16.0871,4.3604,1.0997,-6.1792,13.1521,6.7213,-7.0096,-10.3765,12.0414,10.4922,4.8901
8648.4375,12.3213,-0.2720,13.5159,18.1906,11.7292,-7.2905,9.8431,18.8769,15.9112,2.4737,1.4082,-7.9988,14.4359,7.3372,-4.7913,-10.3157,11.6283,9.4453,8.0289
8652.3438,14.1160,0.8337,14.7149,18.6471,15.1621,-4.0765,12.3790,19.1963,15.7882,1.8972,2.3234,-8.8657,15.3581,8.8487,-1.6818,-10.4725,12.1569,9.5542,11.2627
8656.2500,14.7936,1.5750,15.4290,17.7457,18.6698,-2.4018,13.2824,19.0476,16.5403,3.3978,4.5511,-8.4106,16.1054,11.1853,1.5377,-9.3785,13.5907,11.4777,13.9981
8660.1562,14.7775,1.8417,15.2752,15.8773,21.1015,-3.0127,12.5250,18.6150,18.3832,6.5197,7.6148,-7.2198,16.9082,13.9459,3.6569,-6.5392,15.1135,14.6483,15.6087
8664.0625,14.7698,2.0814,14.1884,13.6925,21.6908,-5.0442,10.8869,17.9543,20.7107,9.8784,10.1243,-6.5506,17.6998,16.4009,3.9390,-3.0491,15.7566,17.4785,15.7096
8667.9688,15.1251,2.7123,12.6450,11.6672,20.4330,-6.8304,9.5192,16.7187,22.4527,11.9558,10.7874,-7.5198,18.0312,17.6541,2.6844,-1.0501,15.1129,18.3377,14.4353
8671.8750,15.5562,3.5979,11.5747,9.8677,18.0114,-7.1482,9.3967,14.3738,22.7543,11.8263,9.3610,-10.3252,17.3582,16.9784,0.9652,-2.3447,13.6038,16.5992,12.4742
8675.7812,15.4335,4.0912,11.9304,8.0715,15.3671,-5.9463,10.9450,10.7769,21.5112,9.4329,6.8101,-14.0359,15.5100,14.2055,-0.2304,-7.0907,12.1313,13.0046,10.7406
8679.6875,14.4337,3.6340,14.1389,6.1273,13.2388,-4.0852,13.9620,6.6146,19.4167,5.4289,4.5978,-17.0889,12.9787,9.9480,-0.6930,-13.4810,11.4268,9.1108,9.8608
8683.5938,12.9838,2.3796,17.7827,4.2415,11.9690,-2.4249,17.7824,3.2446,17.5280,0.8480,3.7087,-18.1510,10.7758,5.4636,-0.9279,-18.6654,11.6097,6.2596,9.8455
8687.5000,12.0824,1.2512,21.7446,2.9251,11.6148,-1.0798,21.5571,1.9425,16.6665,-3.1930,4.1634,-16.7848,9.9105,2.1468,-1.4205,-20.3329,12.2589,4.8211,10.2205
8691.4062,12.5807,1.3089,24.7621,2.5993,12.1448,0.5438,24.5300,3.0526,17.0244,-5.7502,5.3099,-13.5414,10.8165,0.8750,-1.9303,-17.9505,12.8660,4.1967,10.5253
8695.3125,14.4593,2.9025,26.0630,3.1519,13.4675,3.0091,26.2411,5.6652,18.1648,-6.3425,6.5216,-9.5132,13.0968,1.5676,-1.5058,-12.9131,13.2505,3.4694,10.7642
8699.2188,16.6904,5.3023,25.7037,3.8276,15.2552,6.0935,26.6170,8.0872,19.3251,-5.2152,7.6471,-5.7193,15.7389,3.2321,0.7093,-7.6084,13.5907,2.1388,11.4003
8703.1250,17.8485,7.1457,24.4282,3.6248,16.7934,8.7111,25.9273,8.8098,19.7950,-3.3526,8.8686,-2.7267,17.6480,4.5002,4.5287,-4.0738,14.0862,0.4017,12.8618
8707.0312,17.0672,7.3893,23.1816,1.9990,17.1383,9.6336,24.6320,7.3408,19.1760,-2.0517,10.2138,-0.6598,18.1626,4.3599,8.4741,-3.0805,14.5934,-1.1292,14.9815
8710.9375,14.6590,6.0465,22.6161,-0.6067,15.6262,8.4570,23.1907,4.3894,17.4720,-2.1824,11.2925,0.5577,17.2744,2.6641,10.5477,-4.0645,14.5964,-1.9359,16.9105
8714.8438,11.9465,4.1549,22.8846,-2.8316,12.4258,6.0427,21.9366,1.3584,15.0553,-3.5892,11.5953,1.0103,15.4869,0.1370,9.5440,-5.7224,13.5763,-1.8929,17.6891
8718.7500,10.4161,3.0216,23.7753,-3.1206,8.6713,4.0683,21.0640,-0.4643,12.5449,-5.1187,11.1081,0.8006,13.4627,-2.0992,5.9566,-6.7399,11.4782,-1.1827,17.0770
8722.6562,10.7810,3.3373,24.9898,-0.6938,5.9359,4.0092,20.6858,-0.5060,10.5947,-5.3601,10.6182,0.1848,11.6790,-3.1702,1.7982,-6.2348,8.8608,-0.0253,15.9336
8726.5625,12.5845,4.8106,26.3015,3.8566,5.2821,6.2924,20.8515,0.9733,9.6047,-3.6373,11.2840,-0.3783,10.2438,-2.8906,-0.5800,-3.8659,6.5452,1.4527,15.7112
8730.4688,14.5670,6.5254,27.4859,8.7636,6.4987,10.1918,21.4592,3.1757,9.4655,-0.5307,13.6822,-0.3924,8.9022,-1.7795,0.1157,0.1745,4.9911,3.0894,17.3218
8734.3750,15.4943,7.6556,28.1487,11.9939,8.0893,14.4437,22.1225,5.2006,9.5262,2.4977,17.0858,0.3761,7.1876,-0.6998,3.4110,5.1208,3.8802,4.4919,20.2190
8738.2812,14.8699,7.9496,27.6986,12.3184,8.1097,18.0466,22.1587,6.3826,8.9013,4.1407,19.6617,1.6938,4.6562,-0.3717,7.4395,9.6342,2.2691,5.0784,22.4870
8742.1875,13.1061,7.6629,25.5970,9.8881,5.3589,20.6570,20.8289,6.4527,7.0139,4.1824,19.5971,2.9398,1.1440,-1.0348,10.0931,12.0894,-0.7332,4.4408,22.0257
8746.0938,11.1394,7.1160,21.7686,5.9863,0.1584,22.4053,17.7683,5.5495,4.0493,3.6228,16.3975,3.4530,-3.0409,-2.4028,10.1950,11.2327,-5.2194,2.7641,18.0569
8750.0000,9.8347,6.3454,16.8616,2.1761,-5.7990,23.4447,13.3405,4.1182,0.9692,3.8873,11.3780,2.9300,-7.1099,-3.8771,8.0340,6.9408,-10.2114,0.8975,11.8476
8753.9062,9.5781,5.1661,12.0981,-0.5627,-10.4352,23.7028,8.6160,2.7083,-1.0023,5.7268,6.9149,1.6135,-10.0424,-4.8717,5.0467,0.5670,-14.1027,-0.0981,6.0448
8757.8125,10.2402,3.5448,8.7231,-2.1555,-12.4667,23.0440,4.8876,1.7173,-1.1284,8.6538,4.9388,0.1573,-11.0351,-5.0832,2.9259,-5.4944,-15.5660,0.3456,3.0158
8761.7188,11.4084,1.8813,7.3693,-3.0825,-12.0282,21.6262,2.9696,1.2125,0.3635,11.3382,5.7268,-0.7279,-9.9316,-4.5967,2.6767,-8.9099,-14.3430,1.8851,3.3403
8765.6250,12.6532,0.8764,7.7536,-3.7140,-10.3910,20.0494,2.7360,0.9745,2.4383,12.6319,7.8367,-0.6222,-7.3628,-3.7964,4.0965,-8.5731,-11.3983,3.5053,5.5175
8769.5312,13.6683,1.0536,8.9226,-3.8823,-9.0345,19.0904,3.2360,0.7767,3.9567,12.4095,9.1844,0.4523,-4.4624,-3.1272,5.9109,-5.1312,-8.3328,4.2864,7.0807
8773.4375,14.2843,2.3314,9.8866,-3.0228,-8.7271,19.2072,3.3407,0.7054,4.4227,11.5720,8.4454,2.1121,-2.2937,-2.8223,6.4879,-0.5429,-6.4398,4.1245,6.3002
8777.3438,14.4487,4.0286,10.2057,-0.7465,-9.2015,20.2208,2.4830,1.2312,4.2201,11.2476,5.7818,3.8280,-1.3280,-2.7453,4.7762,3.0507,-6.0085,3.8272,3.2557
8781.2500,14.2294,5.3183,10.1216,2.6390,-9.5550,21.4413,0.9666,2.8887,4.1572,11.8547,2.4629,5.1380,-1.3030,-2.4602,0.9640,4.4440,-6.3000,4.4786,-0.4322
8785.1562,13.8144,5.7699,10.1616,6.1154,-9.0103,22.1325,-0.3799,5.7509,4.6821,12.7910,-0.2112,5.7806,-1.5308,-1.5251,-3.5584,3.8234,-6.1648,6.5484,-2.9171
8789.0625,13.4472,5.5415,10.5356,8.5081,-7.4746,21.9340,-0.9385,9.1152,5.4092,12.9832,-1.8149,5.7404,-1.4138,0.1521,-6.9914,2.3741,-4.8536,9.4429,-3.4579
8792.9688,13.3004,5.0957,10.8128,9.2238,-5.5381,20.9256,-0.8597,11.7321,5.3738,11.8354,-2.8924,5.2241,-0.7915,2.1379,-8.2473,1.3794,-2.4790,11.8637,-2.8037
8796.8750,13.3710,4.7201,10.1621,8.6206,-3.9847,19.3545,-0.9972,12.5110,3.8621,9.7944,-4.2973,4.5751,0.1027,3.6452,-7.6731,1.4156,0.1416,12.7088,-2.4469
8800.7812,13.4907,4.2910,8.0101,7.7106,-3.2231,17.3409,-2.2479,11.2304,1.1730,8.0683,-6.3921,4.1276,0.9694,3.9943,-6.8160,2.1038,2.0884,11.8255,-3.4143
8804.6875,13.4571,3.4891,4.6323,7.3934,-3.0585,14.8646,-4.7894,8.7104,-1.3248,7.7188,-8.7497,4.0410,1.7282,3.0785,-7.3006,2.4871,2.9231,10.0456,-5.5474
8808.5938,13.1876,2.2535,1.1988,7.7790,-2.9429,12.0321,-7.8088,6.2770,-1.9679,8.8464,-10.5169,4.1979,2.4920,1.5016,-9.5634,1.7248,2.8443,8.5101,-7.7593
8812.5000,12.7741,1.0346,-0.8252,8.1179,-2.4738,9.3140,-9.9584,4.8968,0.1126,10.5104,-11.0553,4.2456,3.2700,0.2457,-12.3960,-0.3463,2.3570,7.8476,-8.9659
8816.4062,12.4047,0.5665,-0.5539,7.4192,-1.7370,7.4256,-10.2251,4.6362,4.3810,11.4468,-10.3100,3.7779,3.7210,0.0629,-13.7306,-3.1090,1.7768,7.8625,-8.8963
8820.3125,12.2355,1.3030,1.7693,5.3264,-1.2176,6.8420,-8.5795,4.8611,9.2276,11.0286,-8.6614,2.5481,3.2810,1.0016,-12.1722,-5.5635,1.0016,7.9431,-8.1630
8824.2188,12.3339,2.9790,4.9406,2.5971,-1.3394,7.3129,-5.9302,4.9923,13.0109,9.7402,-6.4856,0.5691,1.6716,2.4134,-8.1514,-6.9835,-0.2484,7.7881,-7.6118
8828.1250,12.7312,4.6890,7.5773,0.7930,-1.9864,7.8316,-3.4294,5.1638,15.0521,8.8183,-3.8742,-1.9672,-0.5924,3.4490,-3.7691,-7.4380,-1.9286,7.7864,-7.5421
8832.0312,13.5015,5.4633,8.9713,1.3349,-2.4023,7.1983,-1.6666,6.1853,15.8698,9.3414,-0.7711,-4.8717,-2.1915,3.6899,-1.3714,-7.8379,-3.3629,8.6880,-7.4466
8835.9375,14.7415,4.9135,9.4204,4.5438,-1.6066,4.8288,-0.3629,8.7859,16.5312,11.4396,2.6307,-8.0737,-1.6710,3.4487,-1.8877,-9.4124,-3.4720,10.8306,-6.4568
8839.8438,16.4225,3.4527,9.8230,9.3253,0.9095,1.2156,1.2139,12.7435,17.6751,14.1771,5.6477,-11.5522,1.5640,3.5100,-4.2094,-12.8643,-1.4607,13.6024,-4.1038
8843.7500,18.2344,1.9321,10.8650,13.7327,4.6888,-2.3413,3.4580,16.6706,18.9907,16.1553,7.3220,-15.1292,6.6333,4.5020,-6.1030,-17.7090,2.5149,15.6765,-0.7731
8847.6562,19.6043,0.9961,12.4265,16.0472,8.4046,-4.5733,5.9030,18.7453,19.5593,16.3888,7.0085,-18.3115,11.4890,6.3737,-5.9518,-22.2785,7.2364,15.9303,2.4941
8851.5625,19.9641,0.6712,13.6717,15.6743,10.5638,-5.0562,7.4166,17.9178,18.7601,14.8671,4.9148,-20.3639,14.0746,8.3758,-3.9386,-24.5167,11.0392,14.3683,4.6833
8855.4688,19.1267,0.4914,13.7673,13.2955,10.4071,-4.4099,7.0096,14.6925,16.9877,12.4841,2.1735,-20.6301,13.6186,9.5614,-1.7232,-23.1714,12.7874,12.2874,5.4505
8859.3750,17.4998,0.0177,12.6840,10.2435,8.4206,-3.7622,4.6749,10.8511,15.5682,10.4564,0.3387,-18.9134,11.1677,9.4295,-0.8927,-18.6484,12.5374,11.4599,5.2748
8863.2812,15.9321,-0.7059,11.4461,7.5962,6.0948,-3.9032,1.6187,8.2764,15.8878,9.6397,0.5941,-15.6578,8.9367,8.2308,-1.4967,-12.9201,11.4084,12.8570,5.0647
8867.1875,15.2455,-1.1447,11.5816,5.6389,5.0518,-4.7706,-0.3312,7.7269,18.3734,10.1359,3.1346,-11.7898,8.8641,6.7255,-1.9382,-8.4632,10.7467,15.8309,5.5473
8871.0938,15.7503,-0.7191,14.1149,4.0251,6.0957,-5.6172,0.2331,8.4656,22.0930,11.3362,7.0546,-8.3152,11.3405,5.6023,-0.3811,-6.8690,11.1866,18.3869,6.8731
8875.0000,17.0792,0.6683,18.8053,2.4156,8.8037,-5.6738,3.4984,8.9905,25.2861,12.2856,10.7705,-5.9252,14.9821,5.0135,3.4670,-8.0387,12.2942,18.4136,8.6504
8878.9062,18.4617,2.4543,24.1861,1.0149,11.9100,-4.7522,8.3879,8.2728,26.4502,12.1317,12.7332,-4.8335,17.5992,4.5619,7.7320,-10.4958,13.0334,15.0529,10.3010
8882.8125,19.2398,3.7305,28.4090,0.5217,14.1881,-3.3260,13.2664,6.5284,25.2171,10.4602,12.0995,-4.8774,17.6737,3.7011,9.5636,-12.5572,12.6609,9.2868,11.4428
8886.7188,19.2518,3.8120,30.3292,1.4973,15.1930,-2.0723,16.8818,4.9398,22.4403,7.4231,9.0953,-5.7310,15.3130,2.1928,7.3119,-13.4792,11.3324,3.3564,12.0565
8890.6250,18.8149,2.6412,30.0976,3.6543,15.3470,-1.2922,18.9200,4.5794,19.5098,3.6541,4.9450,-7.0428,12.0448,0.2500,1.9882,-13.7318,9.9365,-0.5788,12.3884
8894.5312,18.3448,0.7668,28.8820,5.6942,15.3571,-0.6965,19.8710,5.4173,17.4468,0.0154,1.3827,-8.4376,9.6550,-1.7115,-3.2106,-14.2469,9.3040,-1.6529,12.7110
8898.4375,17.9296,-1.0275,27.9509,5.9410,15.4623,0.2836,20.4095,6.2170,16.4202,-2.7365,-0.0886,-9.4885,8.9446,-3.4570,-5.0422,-15.3177,9.4523,-0.6283,13.1101
8902.3438,17.2028,-2.1406,27.7927,3.4149,15.1384,1.9429,20.8062,5.4146,15.9392,-4.2371,1.1120,-9.7963,9.2920,-5.0941,-2.4320,-16.1212,9.5140,0.7711,13.4120
8906.2500,15.6279,-2.3438,27.8873,-1.4018,13.5255,3.9796,20.7977,2.3053,15.4554,-4.6135,4.3594,-9.1943,9.2793,-6.8712,2.9126,-15.3300,8.4430,1.0103,13.2759
8910.1562,12.9815,-1.7083,27.2545,-6.7028,10.2524,5.6758,19.9540,-2.3730,14.8513,-4.3392,8.1622,-7.9236,7.8485,-8.8090,7.9162,-12.3522,5.9427,-0.3833,12.4117
8914.0625,9.6621,-0.4397,25.3383,-10.3876,5.9791,6.4363,18.1973,-6.8940,14.4644,-3.9182,11.0093,-6.5838,5.0922,-10.5277,10.4318,-8.1434,2.8367,-2.7085,10.8241
8917.9688,6.5722,1.2024,22.5581,-11.3294,2.1544,6.2502,16.0280,-9.6771,14.7065,-3.5939,12.2559,-5.8099,2.1071,-11.4695,10.6277,-4.7938,0.5155,-4.6865,8.9468
8921.8750,4.6303,2.8821,20.1233,-10.0247,0.0757,5.7087,14.2693,-10.2576,15.6448,-3.2656,12.4725,-5.8590,0.0718,-11.3669,10.4519,-4.0563,-0.1620,-5.2862,7.5345
8925.7812,4.2364,4.1964,19.2543,-8.1764,-0.0878,5.5667,13.5205,-9.4160,16.8847,-2.6631,12.9769,-6.4098,-0.7039,-10.5641,11.7275,-5.9021,0.3431,-4.2513,7.2937
8929.6875,5.0471,4.8302,20.3788,-7.4975,0.4449,6.1891,13.7471,-8.4574,17.8147,-1.6404,14.8196,-6.7514,-1.0140,-9.8837,14.5021,-8.2941,0.4488,-2.0832,8.4177
8933.5938,6.2000,4.7986,22.8740,-8.5672,-0.2033,7.3000,14.3273,-8.2482,17.9836,-0.3648,17.9262,-6.2539,-2.1004,-10.0862,17.0045,-8.5090,-1.4286,0.3887,10.3316
8937.5000,6.8236,4.5614,25.5155,-10.5195,-3.2945,8.2086,14.5360,-8.7232,17.3227,0.7438,21.0466,-4.7829,-4.6206,-11.3129,17.2031,-5.1334,-5.6306,2.5002,11.9030
8941.4062,6.4950,4.8309,27.2871,-11.7446,-8.5333,8.3248,14.1081,-9.1448,16.0956,1.2847,22.6090,-2.7413,-8.0377,-12.9444,14.6378,0.7468,-10.8378,4.0049,12.0916
8945.3125,5.3714,6.1198,27.9677,-11.0577,-14.1285,7.5802,13.4544,-8.7970,14.6832,1.1603,21.8934,-0.7000,-10.9085,-14.0051,10.9922,6.1282,-14.8446,5.0007,10.6667
8949.2188,3.9607,8.3215,28.1043,-8.4860,-17.8453,6.4644,13.3493,-7.5228,13.3953,0.6647,19.6515,1.0964,-11.8683,-13.8261,8.9158,8.1160,-16.0180,5.6705,8.4819
8953.1250,2.7328,10.6517,28.4388,-5.1357,-18.3460,5.6834,14.2968,-5.7252,12.4120,0.3119,17.6616,2.9524,-10.5931,-12.4823,10.0286,5.9621,-14.4014,6.0645,7.0256
8957.0312,1.8514,12.0587,29.2470,-2.3039,-15.9321,5.7042,16.0300,-3.9357,11.8087,0.5199,17.4924,5.4706,-8.0422,-10.6931,13.6844,1.6224,-11.6656,6.0796,7.4564
8960.9375,1.1875,11.8673,30.0847,-0.5419,-12.2362,6.5002,17.5326,-2.3830,11.5712,1.3614,19.3611,8.9938,-5.8087,-9.2845,17.4379,-1.5986,-9.9345,5.6281,9.7484
8964.8438,0.5561,10.2343,30.1137,0.6211,-9.1371,7.6349,17.6148,-0.9254,11.5757,2.5361,21.9374,13.1592,-5.0514,-8.6295,18.8108,-1.3442,-10.3211,4.8433,12.5669
8968.7500,-0.0348,8.0954,28.7498,2.1262,-7.6687,8.5827,15.6872,0.6536,11.5992,3.5670,23.2547,16.9265,-5.7606,-8.4743,16.9784,2.2162,-12.1985,4.1369,14.0307
8972.6562,-0.3340,6.6230,26.1389,4.4784,-7.6227,9.0469,12.2092,2.3103,11.4206,4.0870,22.0606,19.1066,-6.8559,-8.2353,13.1462,6.6508,-13.6907,4.0219,12.8914
8976.5625,-0.0465,6.5433,23.1032,7.2199,-8.0023,9.0772,8.4824,3.6984,10.9685,4.0424,18.6150,19.0550,-7.0126,-7.4912,9.4694,9.1325,-12.9978,4.7821,9.3330
8980.4688,0.8598,7.7406,20.5871,9.2026,-7.8934,8.9460,5.8870,4.4620,10.3825,3.7071,14.3741,17.0649,-5.6157,-6.2751,7.4686,8.5112,-9.6183,6.2106,4.8335
8984.3750,1.9809,9.3793,18.9976,9.4456,-7.0958,8.9027,5.0385,4.5945,9.9009,3.5191,10.8571,14.2024,-3.1762,-4.9652,7.1541,6.0754,-4.6577,7.6362,1.1820
8988.2812,2.6057,10.4286,17.9162,7.9138,-6.1154,8.9808,5.4180,4.5312,9.6493,3.8390,8.6047,11.6974,-0.9456,-3.9156,7.3745,4.4863,-0.0921,8.2879,-0.6603
8992.1875,2.1118,10.2476,16.4036,5.6197,-5.6253,8.9827,5.7364,4.8756,9.5294,4.7599,7.0251,10.2863,-0.0268,-3.1626,6.9039,5.7027,2.4437,7.8087,-1.0662
8996.0938,0.3910,8.8856,13.7054,3.9770,-5.8607,8.6448,4.8158,5.9742,9.3502,6.0597,5.1818,9.9043,-0.6062,-2.4498,5.3053,9.4261,2.5209,6.5735,-1.2944
9000.0000,-1.9886,6.9733,9.8806,3.8963,-6.4011,7.8778,2.4243,7.6818,9.1198,7.3112,2.8142,9.8651,-1.8312,-1.5313,2.9676,13.1808,0.9411,5.5464,-2.4566
9003.9062,-4.0353,5.3260,5.9095,5.2803,-6.4591,6.9212,-0.4858,9.4955,9.2196,8.0897,0.7042,9.3535,-2.4023,-0.4706,0.5016,13.9577,-0.9654,5.7001,-4.6721
9007.8125,-4.8806,4.5177,3.1767,7.2437,-5.4320,6.2855,-2.3079,10.9307,10.2195,8.1687,0.0645,7.8918,-1.4694,0.3331,-1.8250,10.2656,-2.2104,7.3518,-7.0072
9011.7188,-4.2868,4.6494,2.6403,8.8226,-3.3182,6.4704,-1.7580,11.8318,12.3871,7.6046,1.4530,5.5181,0.7671,0.4327,-4.1032,3.1927,-2.6190,9.8793,-8.2011
9015.6250,-2.7724,5.3864,4.2198,9.6037,-0.7374,7.5947,1.3160,12.3870,15.2633,6.6757,4.1364,2.6363,3.1492,-0.2902,-6.3462,-4.2030,-2.6862,12.0670,-7.6092
9019.5312,-1.2492,6.1945,6.8117,9.8238,1.4286,9.1693,5.7989,12.8798,17.7301,5.7281,6.4858,-0.2995,4.2947,-1.4559,-8.1349,-8.7362,-3.0254,12.8972,-5.6723
9023.4375,-0.3946,6.6283,8.9431,9.9558,2.5357,10.2119,9.9243,13.4132,18.6645,5.0382,7.1471,-3.0346,3.5044,-2.3620,-8.7657,-8.9685,-3.8226,12.2594,-3.5968
9027.3438,-0.1792,6.5329,9.6634,10.1957,2.5291,9.7192,12.2483,13.8348,17.7834,4.7708,6.0785,-5.5562,1.2701,-2.3821,-7.7951,-5.9667,-4.6326,11.0619,-2.5146
9031.2500,0.1177,6.0796,9.1098,10.3052,1.9748,7.2725,12.3838,13.8950,16.0372,5.0246,4.6172,-7.9380,-0.9448,-1.3104,-5.4660,-2.5459,-4.6013,10.6319,-2.7357
9035.1562,1.4046,5.6401,8.3863,9.9174,1.7687,3.4112,11.0792,13.4696,15.1524,5.8726,4.4890,-10.1198,-1.5314,0.5637,-2.5915,-1.5182,-2.9584,11.7987,-3.5940
9039.0625,4.1324,5.5709,8.8323,9.0008,2.6726,-0.5089,9.6570,12.6515,16.5411,7.3118,6.5091,-11.7852,0.3264,2.6617,0.0243,-4.0094,0.4917,14.3056,-3.9428
9042.9688,7.9535,6.0221,11.1515,8.0396,4.9006,-2.9667,9.2133,11.6598,20.3071,9.1342,9.9737,-12.4434,4.1681,4.4326,2.1136,-8.7997,5.1318,16.9746,-2.9190
9046.8750,11.9162,6.8704,14.9553,7.7305,7.9646,-3.0966,10.0746,10.6858,25.0844,10.8484,13.2017,-11.6961,8.5182,5.5737,3.9537,-13.0380,9.6882,18.5094,-0.4651
9050.7812,15.0302,7.8064,18.9958,8.4150,10.8827,-1.1986,11.7836,9.8296,28.8707,11.7919,14.7883,-9.5552,11.7325,6.0624,5.8690,-13.9121,12.7516,18.3503,2.6762
9054.6875,16.7842,8.5188,21.9105,9.7053,12.6755,1.3863,13.5239,9.1617,30.2898,11.4453,14.5842,-6.6097,12.9122,6.0511,7.7194,-10.3510,13.4509,16.9637,5.4185
9058.5938,17.2561,8.8569,22.9762,10.6301,12.8970,2.9810,14.6459,8.7965,29.3922,9.7731,13.6611,-3.8860,12.3375,5.7380,8.8836,-3.8050,11.9474,15.3740,6.9093
9062.5000,16.8041,8.8760,22.3983,10.2305,11.8903,2.4519,14.9706,8.8469,27.4445,7.3277,13.3415,-2.4099,11.1824,5.2886,8.7897,2.3746,9.4426,14.3195,6.9008
9066.4062,15.6631,8.7525,21.0069,8.1918,10.5876,-0.2360,14.7604,9.2625,25.9161,4.9824,14.1148,-2.6744,10.7279,4.8061,7.5223,4.6824,7.6221,13.6906,5.7728
9070.3125,13.8301,8.6468,19.6448,5.0679,9.9560,-4.0732,14.4777,9.7121,25.4633,3.4207,15.3196,-4.3322,11.5934,4.3161,5.9396,1.4042,7.7862,12.6773,4.2745
9074.2188,11.3434,8.6158,18.7056,1.9531,10.4305,-7.5781,14.5355,9.6796,25.6666,2.7248,15.8234,-6.3432,13.4635,3.7532,5.1496,-6.3442,10.1466,10.4948,3.1644
9078.1250,8.6711,8.6240,18.1123,-0.1610,11.7071,-9.5213,15.1634,8.7744,25.6462,2.3682,15.1022,-7.5411,15.4282,2.9810,5.7661,-15.1290,13.7170,7.1085,2.9154
9082.0312,6.7744,8.6172,17.6575,-0.9153,13.0233,-9.4106,16.3784,7.0379,24.9741,1.6417,13.7979,-7.2951,16.6386,1.8656,7.5600,-21.0183,16.8804,3.3803,3.5856
9085.9375,6.6415,8.5836,17.3477,-0.6929,13.7057,-7.5554,17.9909,4.9742,24.0909,0.2051,13.2681,-5.8405,16.7968,0.3769,9.7710,-21.6614,18.2853,0.5187,4.8780
9089.8438,8.5549,8.5549,17.4395,-0.3042,13.5772,-4.7832,19.6252,3.2227,23.8826,-1.6502,14.4866,-4.0481,16.1670,-1.3530,11.7654,-17.3921,17.5195,-0.7458,6.3493
9093.7500,11.6610,8.5713,18.1545,-0.4927,12.9393,-2.0269,20.8143,2.0884,24.8043,-3.2342,17.2011,-2.7852,15.1807,-3.0683,13.4417,-10.7240,15.1707,-0.6318,7.6645
9097.6562,14.2794,8.6633,19.3710,-1.5562,12.2010,0.0246,21.2138,1.3076,26.3350,-4.0037,20.0652,-2.3227,14.0112,-4.5055,15.0571,-4.6373,12.3152,-0.0795,8.7641
9101.5625,14.8640,8.8732,20.6276,-3.2422,11.5117,1.1230,20.8688,0.2777,27.2806,-3.9876,21.6726,-2.2228,12.4838,-5.5075,16.7178,-0.8325,9.8475,-0.0223,9.8415
9105.4688,13.0009,9.2755,21.5008,-4.9038,10.7377,1.4953,20.3452,-1.3803,26.7194,-3.7492,21.6745,-1.7905,10.3798,-6.0573,18.0982,0.9150,8.1130,-0.7288,11.1420
